datetime,wind_speed_10m,wind_direction_10m,temperature_2m,relative_humidity_2m,precipitation,hour,date,municipio
2020-11-18 14:00:00,10.7,166,28.3,69,0.0,14,2020-11-18,la_jagua_del_pilar
2020-11-18 15:00:00,11.7,133,27.1,74,0.1,15,2020-11-18,la_jagua_del_pilar
2020-11-18 16:00:00,8.3,85,25.7,82,1.7,16,2020-11-18,la_jagua_del_pilar
2020-11-18 17:00:00,4.2,59,24.8,90,1.5,17,2020-11-18,la_jagua_del_pilar
2020-11-18 18:00:00,1.9,112,24.2,94,0.9,18,2020-11-18,la_jagua_del_pilar
2020-11-18 19:00:00,4.1,38,24.3,92,0.1,19,2020-11-18,la_jagua_del_pilar
2020-11-18 20:00:00,5.6,333,24.2,93,1.5,20,2020-11-18,la_jagua_del_pilar
2020-11-18 21:00:00,2.6,344,23.7,94,0.6,21,2020-11-18,la_jagua_del_pilar
2020-11-18 22:00:00,2.8,320,23.5,93,0.0,22,2020-11-18,la_jagua_del_pilar
2020-11-18 23:00:00,2.5,352,23.1,96,0.0,23,2020-11-18,la_jagua_del_pilar
2020-11-19 00:00:00,3.2,360,22.8,94,0.0,0,2020-11-19,la_jagua_del_pilar
2020-11-19 01:00:00,3.3,354,22.7,92,0.0,1,2020-11-19,la_jagua_del_pilar
2020-11-19 02:00:00,2.6,326,22.6,92,0.0,2,2020-11-19,la_jagua_del_pilar
2020-11-19 03:00:00,2.5,278,22.1,95,0.0,3,2020-11-19,la_jagua_del_pilar
2020-11-19 04:00:00,1.5,194,22.6,92,0.0,4,2020-11-19,la_jagua_del_pilar
2020-11-19 05:00:00,1.8,281,21.7,98,0.0,5,2020-11-19,la_jagua_del_pilar
2020-11-19 06:00:00,1.0,315,21.5,97,0.0,6,2020-11-19,la_jagua_del_pilar
2020-11-19 07:00:00,3.4,18,23.3,89,0.0,7,2020-11-19,la_jagua_del_pilar
2020-11-19 08:00:00,5.0,60,24.7,84,0.0,8,2020-11-19,la_jagua_del_pilar
2020-11-19 09:00:00,7.2,72,26.4,78,0.0,9,2020-11-19,la_jagua_del_pilar
2020-11-19 10:00:00,8.8,71,27.8,70,0.0,10,2020-11-19,la_jagua_del_pilar
2020-11-19 11:00:00,9.0,88,28.7,67,0.0,11,2020-11-19,la_jagua_del_pilar
2020-11-19 12:00:00,9.1,124,28.8,67,0.0,12,2020-11-19,la_jagua_del_pilar
2020-11-19 13:00:00,13.4,156,27.6,69,0.0,13,2020-11-19,la_jagua_del_pilar
2020-11-19 14:00:00,10.7,166,27.0,69,0.0,14,2020-11-19,la_jagua_del_pilar
2020-11-19 15:00:00,6.5,124,27.4,69,0.0,15,2020-11-19,la_jagua_del_pilar
2020-11-19 16:00:00,6.9,51,26.4,76,0.0,16,2020-11-19,la_jagua_del_pilar
2020-11-19 17:00:00,7.4,39,26.1,81,0.0,17,2020-11-19,la_jagua_del_pilar
2020-11-19 18:00:00,11.3,22,26.1,80,0.0,18,2020-11-19,la_jagua_del_pilar
2020-11-19 19:00:00,0.4,270,24.3,89,0.0,19,2020-11-19,la_jagua_del_pilar
2020-11-19 20:00:00,1.9,202,24.6,78,0.0,20,2020-11-19,la_jagua_del_pilar
2020-11-19 21:00:00,2.5,352,24.1,88,0.0,21,2020-11-19,la_jagua_del_pilar
2020-11-19 22:00:00,2.2,360,24.1,84,0.0,22,2020-11-19,la_jagua_del_pilar
2020-11-19 23:00:00,2.9,360,23.8,86,0.0,23,2020-11-19,la_jagua_del_pilar
2020-11-20 00:00:00,1.8,349,23.2,89,0.0,0,2020-11-20,la_jagua_del_pilar
2020-11-20 01:00:00,0.5,315,22.9,91,0.0,1,2020-11-20,la_jagua_del_pilar
2020-11-20 02:00:00,1.1,288,22.6,92,0.0,2,2020-11-20,la_jagua_del_pilar
2020-11-20 03:00:00,0.0,270,22.3,92,0.0,3,2020-11-20,la_jagua_del_pilar
2020-11-20 04:00:00,2.7,337,22.1,92,0.0,4,2020-11-20,la_jagua_del_pilar
2020-11-20 05:00:00,5.6,333,21.8,92,0.0,5,2020-11-20,la_jagua_del_pilar
2020-11-20 06:00:00,8.0,350,21.5,94,0.0,6,2020-11-20,la_jagua_del_pilar
2020-11-20 07:00:00,5.5,11,23.4,87,0.0,7,2020-11-20,la_jagua_del_pilar
2020-11-20 08:00:00,6.1,50,25.1,80,0.0,8,2020-11-20,la_jagua_del_pilar
2020-11-20 09:00:00,4.0,85,26.7,74,0.0,9,2020-11-20,la_jagua_del_pilar
2020-11-20 10:00:00,5.0,120,28.3,69,0.0,10,2020-11-20,la_jagua_del_pilar
2020-11-20 11:00:00,7.2,117,29.2,66,0.0,11,2020-11-20,la_jagua_del_pilar
2020-11-20 12:00:00,7.1,120,30.3,61,0.0,12,2020-11-20,la_jagua_del_pilar
2020-11-20 13:00:00,6.3,121,31.1,57,0.0,13,2020-11-20,la_jagua_del_pilar
2020-11-20 14:00:00,6.6,158,30.9,57,0.0,14,2020-11-20,la_jagua_del_pilar
2020-11-20 15:00:00,8.7,173,29.8,66,0.0,15,2020-11-20,la_jagua_del_pilar
2020-11-20 16:00:00,7.1,165,28.9,71,0.0,16,2020-11-20,la_jagua_del_pilar
2020-11-20 17:00:00,4.0,170,27.8,77,0.0,17,2020-11-20,la_jagua_del_pilar
2020-11-20 18:00:00,1.8,191,26.6,83,0.0,18,2020-11-20,la_jagua_del_pilar
2020-11-20 19:00:00,3.8,17,26.5,76,0.0,19,2020-11-20,la_jagua_del_pilar
2020-11-20 20:00:00,3.0,14,25.6,82,0.0,20,2020-11-20,la_jagua_del_pilar
2020-11-20 21:00:00,3.8,49,25.2,81,0.0,21,2020-11-20,la_jagua_del_pilar
2020-11-20 22:00:00,3.4,32,24.8,84,0.0,22,2020-11-20,la_jagua_del_pilar
2020-11-20 23:00:00,3.4,18,24.1,88,0.0,23,2020-11-20,la_jagua_del_pilar
2020-11-21 00:00:00,1.5,346,23.5,86,0.0,0,2020-11-21,la_jagua_del_pilar
2020-11-21 01:00:00,0.0,270,23.2,86,0.0,1,2020-11-21,la_jagua_del_pilar
2020-11-21 02:00:00,0.8,297,22.9,87,0.0,2,2020-11-21,la_jagua_del_pilar
2020-11-21 03:00:00,1.0,315,22.9,87,0.0,3,2020-11-21,la_jagua_del_pilar
2020-11-21 04:00:00,2.5,278,23.0,87,0.0,4,2020-11-21,la_jagua_del_pilar
2020-11-21 05:00:00,2.9,263,23.1,87,0.0,5,2020-11-21,la_jagua_del_pilar
2020-11-21 06:00:00,1.4,270,23.2,89,0.0,6,2020-11-21,la_jagua_del_pilar
2020-11-21 07:00:00,1.5,135,24.0,83,0.0,7,2020-11-21,la_jagua_del_pilar
2020-11-21 08:00:00,3.6,186,25.3,79,0.0,8,2020-11-21,la_jagua_del_pilar
2020-11-21 09:00:00,6.8,183,26.3,76,0.0,9,2020-11-21,la_jagua_del_pilar
2020-11-21 10:00:00,10.2,188,27.5,71,0.0,10,2020-11-21,la_jagua_del_pilar
2020-11-21 11:00:00,10.9,186,28.4,68,0.0,11,2020-11-21,la_jagua_del_pilar
2020-11-21 12:00:00,12.4,190,28.8,68,0.0,12,2020-11-21,la_jagua_del_pilar
2020-11-21 13:00:00,11.0,203,28.7,69,0.0,13,2020-11-21,la_jagua_del_pilar
2020-11-21 14:00:00,8.3,180,29.1,67,0.0,14,2020-11-21,la_jagua_del_pilar
2020-11-21 15:00:00,7.4,166,29.1,66,0.0,15,2020-11-21,la_jagua_del_pilar
2020-11-21 16:00:00,9.0,175,28.5,70,0.0,16,2020-11-21,la_jagua_del_pilar
2020-11-21 17:00:00,4.3,180,27.3,78,0.0,17,2020-11-21,la_jagua_del_pilar
2020-11-21 18:00:00,2.1,59,26.4,82,0.1,18,2020-11-21,la_jagua_del_pilar
2020-11-21 19:00:00,7.1,210,25.8,83,0.5,19,2020-11-21,la_jagua_del_pilar
2020-11-21 20:00:00,4.6,225,25.1,85,0.0,20,2020-11-21,la_jagua_del_pilar
2020-11-21 21:00:00,1.8,127,24.8,89,0.0,21,2020-11-21,la_jagua_del_pilar
2020-11-21 22:00:00,2.9,60,24.4,91,0.0,22,2020-11-21,la_jagua_del_pilar
2020-11-21 23:00:00,6.4,16,24.4,91,0.0,23,2020-11-21,la_jagua_del_pilar
2020-11-22 00:00:00,6.3,13,24.2,90,0.1,0,2020-11-22,la_jagua_del_pilar
2020-11-22 01:00:00,5.3,28,24.2,89,0.2,1,2020-11-22,la_jagua_del_pilar
2020-11-22 02:00:00,2.1,31,24.0,91,0.2,2,2020-11-22,la_jagua_del_pilar
2020-11-22 03:00:00,1.9,22,23.6,96,0.1,3,2020-11-22,la_jagua_del_pilar
2020-11-22 04:00:00,1.6,27,23.6,95,0.0,4,2020-11-22,la_jagua_del_pilar
2020-11-22 05:00:00,2.9,300,23.2,97,0.0,5,2020-11-22,la_jagua_del_pilar
2020-11-22 06:00:00,2.3,288,22.9,98,0.0,6,2020-11-22,la_jagua_del_pilar
2020-11-22 07:00:00,3.7,331,24.2,92,0.0,7,2020-11-22,la_jagua_del_pilar
2020-11-22 08:00:00,0.5,135,26.0,82,0.0,8,2020-11-22,la_jagua_del_pilar
2020-11-22 09:00:00,3.3,174,27.5,75,0.0,9,2020-11-22,la_jagua_del_pilar
2020-11-22 10:00:00,7.2,177,28.5,70,0.0,10,2020-11-22,la_jagua_del_pilar
2020-11-22 11:00:00,9.7,178,29.3,65,0.0,11,2020-11-22,la_jagua_del_pilar
2020-11-22 12:00:00,11.0,169,29.8,63,0.0,12,2020-11-22,la_jagua_del_pilar
2020-11-22 13:00:00,10.9,163,30.3,62,0.0,13,2020-11-22,la_jagua_del_pilar
2020-11-22 14:00:00,12.3,142,30.0,63,0.0,14,2020-11-22,la_jagua_del_pilar
2020-11-22 15:00:00,7.4,113,29.1,65,0.0,15,2020-11-22,la_jagua_del_pilar
2020-11-22 16:00:00,6.5,87,29.1,61,0.0,16,2020-11-22,la_jagua_del_pilar
2020-11-22 17:00:00,8.9,50,27.7,65,0.0,17,2020-11-22,la_jagua_del_pilar
2020-11-22 18:00:00,10.4,20,26.7,74,0.0,18,2020-11-22,la_jagua_del_pilar
2020-11-22 19:00:00,6.9,9,26.5,73,0.0,19,2020-11-22,la_jagua_del_pilar
2020-11-22 20:00:00,10.5,22,26.6,75,0.0,20,2020-11-22,la_jagua_del_pilar
2020-11-22 21:00:00,11.5,20,26.0,79,0.0,21,2020-11-22,la_jagua_del_pilar
2020-11-22 22:00:00,10.8,15,25.4,82,0.0,22,2020-11-22,la_jagua_del_pilar
2020-11-22 23:00:00,9.0,16,24.9,85,0.0,23,2020-11-22,la_jagua_del_pilar
2020-11-23 00:00:00,8.0,8,24.3,88,0.0,0,2020-11-23,la_jagua_del_pilar
2020-11-23 01:00:00,8.0,8,23.9,90,0.0,1,2020-11-23,la_jagua_del_pilar
2020-11-23 02:00:00,7.9,3,23.7,91,0.0,2,2020-11-23,la_jagua_del_pilar
2020-11-23 03:00:00,9.0,358,23.6,91,0.0,3,2020-11-23,la_jagua_del_pilar
2020-11-23 04:00:00,9.4,360,23.3,91,0.0,4,2020-11-23,la_jagua_del_pilar
2020-11-23 05:00:00,10.4,360,23.1,91,0.0,5,2020-11-23,la_jagua_del_pilar
2020-11-23 06:00:00,9.4,356,22.8,91,0.0,6,2020-11-23,la_jagua_del_pilar
2020-11-23 07:00:00,8.8,12,24.9,82,0.0,7,2020-11-23,la_jagua_del_pilar
2020-11-23 08:00:00,7.6,45,26.8,76,0.0,8,2020-11-23,la_jagua_del_pilar
2020-11-23 09:00:00,5.1,82,28.3,70,0.0,9,2020-11-23,la_jagua_del_pilar
2020-11-23 10:00:00,4.1,135,29.5,65,0.0,10,2020-11-23,la_jagua_del_pilar
2020-11-23 11:00:00,6.6,158,30.4,62,0.0,11,2020-11-23,la_jagua_del_pilar
2020-11-23 12:00:00,8.1,148,30.7,61,0.0,12,2020-11-23,la_jagua_del_pilar
2020-11-23 13:00:00,7.4,137,30.9,59,0.0,13,2020-11-23,la_jagua_del_pilar
2020-11-23 14:00:00,6.9,152,31.1,58,0.0,14,2020-11-23,la_jagua_del_pilar
2020-11-23 15:00:00,9.3,164,30.7,58,0.0,15,2020-11-23,la_jagua_del_pilar
2020-11-23 16:00:00,6.0,123,29.9,61,0.0,16,2020-11-23,la_jagua_del_pilar
2020-11-23 17:00:00,2.1,59,28.5,80,0.0,17,2020-11-23,la_jagua_del_pilar
2020-11-23 18:00:00,3.3,6,27.5,78,0.0,18,2020-11-23,la_jagua_del_pilar
2020-11-23 19:00:00,1.3,326,26.4,80,0.0,19,2020-11-23,la_jagua_del_pilar
2020-11-23 20:00:00,2.5,8,25.9,85,0.0,20,2020-11-23,la_jagua_del_pilar
2020-11-23 21:00:00,2.3,18,25.7,86,0.0,21,2020-11-23,la_jagua_del_pilar
2020-11-23 22:00:00,4.4,351,25.4,88,0.0,22,2020-11-23,la_jagua_del_pilar
2020-11-23 23:00:00,4.7,351,25.1,91,0.0,23,2020-11-23,la_jagua_del_pilar
2020-11-24 00:00:00,7.2,360,24.9,93,0.0,0,2020-11-24,la_jagua_del_pilar
2020-11-24 01:00:00,11.3,9,24.7,91,0.0,1,2020-11-24,la_jagua_del_pilar
2020-11-24 02:00:00,14.1,15,24.7,87,0.0,2,2020-11-24,la_jagua_del_pilar
2020-11-24 03:00:00,14.8,18,24.6,86,0.0,3,2020-11-24,la_jagua_del_pilar
2020-11-24 04:00:00,12.5,18,24.4,87,0.0,4,2020-11-24,la_jagua_del_pilar
2020-11-24 05:00:00,12.4,22,24.2,88,0.0,5,2020-11-24,la_jagua_del_pilar
2020-11-24 06:00:00,11.4,24,24.0,88,0.0,6,2020-11-24,la_jagua_del_pilar
2020-11-24 07:00:00,14.3,28,25.7,82,0.0,7,2020-11-24,la_jagua_del_pilar
2020-11-24 08:00:00,19.6,32,27.9,72,0.0,8,2020-11-24,la_jagua_del_pilar
2020-11-24 09:00:00,22.9,33,29.9,62,0.0,9,2020-11-24,la_jagua_del_pilar
2020-11-24 10:00:00,21.0,38,31.2,58,0.0,10,2020-11-24,la_jagua_del_pilar
2020-11-24 11:00:00,21.0,38,31.6,57,0.0,11,2020-11-24,la_jagua_del_pilar
2020-11-24 12:00:00,21.0,31,32.3,54,0.0,12,2020-11-24,la_jagua_del_pilar
2020-11-24 13:00:00,20.0,26,32.8,52,0.0,13,2020-11-24,la_jagua_del_pilar
2020-11-24 14:00:00,22.6,29,32.3,53,0.0,14,2020-11-24,la_jagua_del_pilar
2020-11-24 15:00:00,24.7,23,31.0,58,0.0,15,2020-11-24,la_jagua_del_pilar
2020-11-24 16:00:00,24.3,24,30.7,58,0.0,16,2020-11-24,la_jagua_del_pilar
2020-11-24 17:00:00,22.3,21,29.6,61,0.0,17,2020-11-24,la_jagua_del_pilar
2020-11-24 18:00:00,23.5,18,28.9,62,0.0,18,2020-11-24,la_jagua_del_pilar
2020-11-24 19:00:00,21.4,25,28.7,61,0.0,19,2020-11-24,la_jagua_del_pilar
2020-11-24 20:00:00,23.7,22,28.4,63,0.0,20,2020-11-24,la_jagua_del_pilar
2020-11-24 21:00:00,24.0,19,27.9,66,0.0,21,2020-11-24,la_jagua_del_pilar
2020-11-24 22:00:00,23.1,23,27.4,69,0.0,22,2020-11-24,la_jagua_del_pilar
2020-11-24 23:00:00,23.2,24,26.9,73,0.0,23,2020-11-24,la_jagua_del_pilar
2020-11-25 00:00:00,24.2,23,26.7,73,0.0,0,2020-11-25,la_jagua_del_pilar
2020-11-25 01:00:00,23.3,27,26.3,76,0.0,1,2020-11-25,la_jagua_del_pilar
2020-11-25 02:00:00,24.1,27,26.0,78,0.0,2,2020-11-25,la_jagua_del_pilar
2020-11-25 03:00:00,23.5,21,26.4,73,0.0,3,2020-11-25,la_jagua_del_pilar
2020-11-25 04:00:00,22.6,31,25.8,76,0.0,4,2020-11-25,la_jagua_del_pilar
2020-11-25 05:00:00,23.7,26,25.2,81,0.0,5,2020-11-25,la_jagua_del_pilar
2020-11-25 06:00:00,22.1,26,25.5,79,0.0,6,2020-11-25,la_jagua_del_pilar
2020-11-25 07:00:00,22.9,26,26.8,74,0.0,7,2020-11-25,la_jagua_del_pilar
2020-11-25 08:00:00,27.5,26,28.4,64,0.0,8,2020-11-25,la_jagua_del_pilar
2020-11-25 09:00:00,28.7,22,30.0,57,0.0,9,2020-11-25,la_jagua_del_pilar
2020-11-25 10:00:00,27.8,21,31.2,52,0.0,10,2020-11-25,la_jagua_del_pilar
2020-11-25 11:00:00,28.1,21,32.0,50,0.0,11,2020-11-25,la_jagua_del_pilar
2020-11-25 12:00:00,27.4,19,32.5,49,0.0,12,2020-11-25,la_jagua_del_pilar
2020-11-25 13:00:00,26.8,17,32.8,48,0.0,13,2020-11-25,la_jagua_del_pilar
2020-11-25 14:00:00,26.5,18,32.4,49,0.0,14,2020-11-25,la_jagua_del_pilar
2020-11-25 15:00:00,27.0,16,31.6,52,0.0,15,2020-11-25,la_jagua_del_pilar
2020-11-25 16:00:00,25.9,16,30.7,54,0.0,16,2020-11-25,la_jagua_del_pilar
2020-11-25 17:00:00,26.0,17,29.4,58,0.0,17,2020-11-25,la_jagua_del_pilar
2020-11-25 18:00:00,25.3,15,28.5,60,0.0,18,2020-11-25,la_jagua_del_pilar
2020-11-25 19:00:00,19.4,22,28.4,61,0.0,19,2020-11-25,la_jagua_del_pilar
2020-11-25 20:00:00,20.7,20,28.0,61,0.0,20,2020-11-25,la_jagua_del_pilar
2020-11-25 21:00:00,21.1,23,27.3,63,0.0,21,2020-11-25,la_jagua_del_pilar
2020-11-25 22:00:00,21.5,21,26.8,69,0.0,22,2020-11-25,la_jagua_del_pilar
2020-11-25 23:00:00,20.9,21,26.4,72,0.0,23,2020-11-25,la_jagua_del_pilar
2020-11-26 00:00:00,21.4,25,26.2,73,0.0,0,2020-11-26,la_jagua_del_pilar
2020-11-26 01:00:00,22.1,24,25.8,74,0.0,1,2020-11-26,la_jagua_del_pilar
2020-11-26 02:00:00,23.7,20,25.7,73,0.0,2,2020-11-26,la_jagua_del_pilar
2020-11-26 03:00:00,25.2,17,25.6,72,0.0,3,2020-11-26,la_jagua_del_pilar
2020-11-26 04:00:00,25.6,20,25.6,72,0.0,4,2020-11-26,la_jagua_del_pilar
2020-11-26 05:00:00,26.8,17,25.5,72,0.0,5,2020-11-26,la_jagua_del_pilar
2020-11-26 06:00:00,27.5,14,25.7,69,0.0,6,2020-11-26,la_jagua_del_pilar
2020-11-26 07:00:00,26.6,13,26.6,65,0.0,7,2020-11-26,la_jagua_del_pilar
2020-11-26 08:00:00,30.2,17,28.3,59,0.0,8,2020-11-26,la_jagua_del_pilar
2020-11-26 09:00:00,30.6,18,29.7,53,0.0,9,2020-11-26,la_jagua_del_pilar
2020-11-26 10:00:00,30.8,16,30.8,50,0.0,10,2020-11-26,la_jagua_del_pilar
2020-11-26 11:00:00,30.8,14,31.8,47,0.0,11,2020-11-26,la_jagua_del_pilar
2020-11-26 12:00:00,29.6,16,32.6,45,0.0,12,2020-11-26,la_jagua_del_pilar
2020-11-26 13:00:00,28.2,17,33.0,44,0.0,13,2020-11-26,la_jagua_del_pilar
2020-11-26 14:00:00,28.4,20,32.9,45,0.0,14,2020-11-26,la_jagua_del_pilar
2020-11-26 15:00:00,28.0,20,32.1,46,0.0,15,2020-11-26,la_jagua_del_pilar
2020-11-26 16:00:00,28.5,18,30.7,52,0.0,16,2020-11-26,la_jagua_del_pilar
2020-11-26 17:00:00,28.1,19,29.3,57,0.0,17,2020-11-26,la_jagua_del_pilar
2020-11-26 18:00:00,29.4,15,28.1,60,0.0,18,2020-11-26,la_jagua_del_pilar
2020-11-26 19:00:00,27.6,17,27.8,61,0.0,19,2020-11-26,la_jagua_del_pilar
2020-11-26 20:00:00,26.5,18,27.3,63,0.0,20,2020-11-26,la_jagua_del_pilar
2020-11-26 21:00:00,24.9,20,26.9,65,0.0,21,2020-11-26,la_jagua_del_pilar
2020-11-26 22:00:00,21.9,20,26.4,66,0.0,22,2020-11-26,la_jagua_del_pilar
2020-11-26 23:00:00,18.7,25,26.1,68,0.0,23,2020-11-26,la_jagua_del_pilar
2020-11-27 00:00:00,17.9,30,25.7,71,0.0,0,2020-11-27,la_jagua_del_pilar
2020-11-27 01:00:00,17.4,30,25.4,74,0.0,1,2020-11-27,la_jagua_del_pilar
2020-11-27 02:00:00,15.8,30,25.3,73,0.0,2,2020-11-27,la_jagua_del_pilar
2020-11-27 03:00:00,15.1,33,25.0,74,0.0,3,2020-11-27,la_jagua_del_pilar
2020-11-27 04:00:00,15.0,30,24.6,78,0.0,4,2020-11-27,la_jagua_del_pilar
2020-11-27 05:00:00,14.4,32,24.3,80,0.0,5,2020-11-27,la_jagua_del_pilar
2020-11-27 06:00:00,16.1,29,24.2,81,0.0,6,2020-11-27,la_jagua_del_pilar
2020-11-27 07:00:00,14.1,40,25.7,74,0.0,7,2020-11-27,la_jagua_del_pilar
2020-11-27 08:00:00,18.1,46,27.6,66,0.0,8,2020-11-27,la_jagua_del_pilar
2020-11-27 09:00:00,18.1,47,29.1,59,0.0,9,2020-11-27,la_jagua_del_pilar
2020-11-27 10:00:00,19.4,50,30.7,53,0.0,10,2020-11-27,la_jagua_del_pilar
2020-11-27 11:00:00,19.4,42,32.0,48,0.0,11,2020-11-27,la_jagua_del_pilar
2020-11-27 12:00:00,19.8,33,32.9,46,0.0,12,2020-11-27,la_jagua_del_pilar
2020-11-27 13:00:00,22.9,30,32.7,48,0.1,13,2020-11-27,la_jagua_del_pilar
2020-11-27 14:00:00,23.1,15,31.7,52,0.1,14,2020-11-27,la_jagua_del_pilar
2020-11-27 15:00:00,23.8,20,31.1,53,0.0,15,2020-11-27,la_jagua_del_pilar
2020-11-27 16:00:00,24.6,25,30.3,55,0.0,16,2020-11-27,la_jagua_del_pilar
2020-11-27 17:00:00,23.8,20,29.1,58,0.0,17,2020-11-27,la_jagua_del_pilar
2020-11-27 18:00:00,23.5,21,28.3,59,0.0,18,2020-11-27,la_jagua_del_pilar
2020-11-27 19:00:00,22.4,24,28.1,61,0.0,19,2020-11-27,la_jagua_del_pilar
2020-11-27 20:00:00,20.8,30,27.9,61,0.0,20,2020-11-27,la_jagua_del_pilar
2020-11-27 21:00:00,19.9,35,27.2,65,0.0,21,2020-11-27,la_jagua_del_pilar
2020-11-27 22:00:00,19.8,29,26.4,70,0.0,22,2020-11-27,la_jagua_del_pilar
2020-11-27 23:00:00,17.3,31,26.1,72,0.0,23,2020-11-27,la_jagua_del_pilar
2020-11-28 00:00:00,14.5,35,25.4,75,0.0,0,2020-11-28,la_jagua_del_pilar
2020-11-28 01:00:00,10.8,21,24.9,79,0.0,1,2020-11-28,la_jagua_del_pilar
2020-11-28 02:00:00,8.5,28,24.5,82,0.0,2,2020-11-28,la_jagua_del_pilar
2020-11-28 03:00:00,9.1,9,24.0,84,0.0,3,2020-11-28,la_jagua_del_pilar
2020-11-28 04:00:00,10.8,15,23.8,86,0.0,4,2020-11-28,la_jagua_del_pilar
2020-11-28 05:00:00,12.0,16,23.8,86,0.0,5,2020-11-28,la_jagua_del_pilar
2020-11-28 06:00:00,15.3,15,24.2,84,0.0,6,2020-11-28,la_jagua_del_pilar
2020-11-28 07:00:00,9.2,26,25.5,77,0.0,7,2020-11-28,la_jagua_del_pilar
2020-11-28 08:00:00,12.0,49,27.1,71,0.0,8,2020-11-28,la_jagua_del_pilar
2020-11-28 09:00:00,14.6,52,28.6,65,0.1,9,2020-11-28,la_jagua_del_pilar
2020-11-28 10:00:00,10.0,49,28.9,65,0.6,10,2020-11-28,la_jagua_del_pilar
2020-11-28 11:00:00,10.5,86,30.5,59,0.0,11,2020-11-28,la_jagua_del_pilar
2020-11-28 12:00:00,12.2,88,31.3,55,0.0,12,2020-11-28,la_jagua_del_pilar
2020-11-28 13:00:00,12.5,78,32.5,51,0.0,13,2020-11-28,la_jagua_del_pilar
2020-11-28 14:00:00,19.3,45,30.3,61,0.9,14,2020-11-28,la_jagua_del_pilar
2020-11-28 15:00:00,18.6,32,29.0,66,0.3,15,2020-11-28,la_jagua_del_pilar
2020-11-28 16:00:00,18.3,32,29.2,62,0.0,16,2020-11-28,la_jagua_del_pilar
2020-11-28 17:00:00,18.9,35,28.5,63,0.0,17,2020-11-28,la_jagua_del_pilar
2020-11-28 18:00:00,15.3,39,27.7,66,0.0,18,2020-11-28,la_jagua_del_pilar
2020-11-28 19:00:00,8.3,72,27.0,68,0.0,19,2020-11-28,la_jagua_del_pilar
2020-11-28 20:00:00,5.4,42,26.5,71,0.0,20,2020-11-28,la_jagua_del_pilar
2020-11-28 21:00:00,5.8,60,25.9,74,0.0,21,2020-11-28,la_jagua_del_pilar
2020-11-28 22:00:00,10.2,32,25.5,77,0.0,22,2020-11-28,la_jagua_del_pilar
2020-11-28 23:00:00,15.6,26,25.5,78,0.0,23,2020-11-28,la_jagua_del_pilar
2020-11-29 00:00:00,19.2,26,25.5,79,0.0,0,2020-11-29,la_jagua_del_pilar
2020-11-29 01:00:00,18.5,27,25.4,79,0.0,1,2020-11-29,la_jagua_del_pilar
2020-11-29 02:00:00,17.2,37,25.2,79,0.0,2,2020-11-29,la_jagua_del_pilar
2020-11-29 03:00:00,14.0,35,24.7,80,0.0,3,2020-11-29,la_jagua_del_pilar
2020-11-29 04:00:00,16.0,31,24.4,82,0.0,4,2020-11-29,la_jagua_del_pilar
2020-11-29 05:00:00,17.2,26,24.4,83,0.0,5,2020-11-29,la_jagua_del_pilar
2020-11-29 06:00:00,15.6,26,24.4,82,0.0,6,2020-11-29,la_jagua_del_pilar
2020-11-29 07:00:00,15.6,34,26.0,76,0.0,7,2020-11-29,la_jagua_del_pilar
2020-11-29 08:00:00,23.1,34,28.2,65,0.0,8,2020-11-29,la_jagua_del_pilar
2020-11-29 09:00:00,25.3,30,30.3,55,0.0,9,2020-11-29,la_jagua_del_pilar
2020-11-29 10:00:00,24.0,30,32.1,47,0.0,10,2020-11-29,la_jagua_del_pilar
2020-11-29 11:00:00,22.8,31,33.0,44,0.0,11,2020-11-29,la_jagua_del_pilar
2020-11-29 12:00:00,22.0,32,33.9,42,0.0,12,2020-11-29,la_jagua_del_pilar
2020-11-29 13:00:00,17.9,34,34.1,41,0.0,13,2020-11-29,la_jagua_del_pilar
2020-11-29 14:00:00,15.9,38,32.9,46,0.1,14,2020-11-29,la_jagua_del_pilar
2020-11-29 15:00:00,19.3,37,32.6,48,0.1,15,2020-11-29,la_jagua_del_pilar
2020-11-29 16:00:00,21.0,35,32.0,50,0.0,16,2020-11-29,la_jagua_del_pilar
2020-11-29 17:00:00,24.5,24,30.6,55,0.0,17,2020-11-29,la_jagua_del_pilar
2020-11-29 18:00:00,27.6,17,29.2,60,0.0,18,2020-11-29,la_jagua_del_pilar
2020-11-29 19:00:00,25.4,16,29.2,59,0.0,19,2020-11-29,la_jagua_del_pilar
2020-11-29 20:00:00,24.6,25,28.5,62,0.0,20,2020-11-29,la_jagua_del_pilar
2020-11-29 21:00:00,22.4,26,27.6,67,0.0,21,2020-11-29,la_jagua_del_pilar
2020-11-29 22:00:00,20.4,32,27.0,71,0.0,22,2020-11-29,la_jagua_del_pilar
2020-11-29 23:00:00,18.5,33,26.5,74,0.0,23,2020-11-29,la_jagua_del_pilar
2020-11-30 00:00:00,17.9,38,26.1,77,0.0,0,2020-11-30,la_jagua_del_pilar
2020-11-30 01:00:00,17.6,41,25.8,79,0.0,1,2020-11-30,la_jagua_del_pilar
2020-11-30 02:00:00,18.0,33,25.4,80,0.0,2,2020-11-30,la_jagua_del_pilar
2020-11-30 03:00:00,19.3,29,25.4,79,0.0,3,2020-11-30,la_jagua_del_pilar
